1523075325472,53,-0.008,-0.064,-1.068,-4.034782608695652,3.2,-1.6695652173913043
1523075325525,53,-0.02,-0.06,-1.068,-4.243478260869566,2.8521739130434782,-0.6956521739130435
1523075325578,53,-0.028,-0.076,-1.064,-4.243478260869566,3.130434782608696,-0.48695652173913045
1523075325632,54,-0.024,-0.068,-1.068,-4.173913043478261,3.0608695652173914,1.1130434782608696
1523075325686,54,-0.02,-0.064,-1.06,-4.243478260869566,3.130434782608696,0.6260869565217392
1523075325739,53,-0.024,-0.064,-1.064,-4.104347826086957,3.0608695652173914,0.2782608695652174
1523075325797,58,-0.016,-0.068,-1.068,-4.243478260869566,3.130434782608696,0
1523075325851,54,-0.02,-0.07200000000000001,-1.068,-4.3130434782608695,2.991304347826087,0.06956521739130435
1523075325906,55,-0.016,-0.064,-1.068,-4.243478260869566,2.991304347826087,0.6260869565217392
1523075325959,53,-0.024,-0.068,-1.064,-4.173913043478261,3.130434782608696,-0.1391304347826087
1523075326013,54,-0.02,-0.064,-1.068,-3.965217391304348,2.9217391304347826,-0.06956521739130435
1523075326066,53,-0.024,-0.06,-1.06,-4.104347826086957,3.2,0.1391304347826087
1523075326120,54,-0.016,-0.064,-1.068,-4.3130434782608695,2.991304347826087,0.20869565217391303
1523075326174,54,-0.02,-0.064,-1.064,-4.173913043478261,3.130434782608696,0
1523075326227,53,-0.02,-0.064,-1.068,-4.243478260869566,3.2,0.1391304347826087
1523075326282,55,-0.02,-0.064,-1.068,-4.3826086956521735,3.0608695652173914,0.34782608695652173
1523075326336,54,-0.024,-0.068,-1.06,-4.3130434782608695,3.130434782608696,0.48695652173913045
1523075326390,54,-0.012,-0.06,-1.068,-4.3826086956521735,3.2,0.34782608695652173
1523075326443,53,-0.024,-0.064,-1.064,-4.3130434782608695,3.130434782608696,0.06956521739130435
1523075326497,54,-0.016,-0.064,-1.064,-4.3130434782608695,3.130434782608696,0.20869565217391303
1523075326551,54,-0.016,-0.064,-1.064,-4.3130434782608695,2.9217391304347826,0.06956521739130435
1523075326604,53,-0.024,-0.068,-1.068,-4.243478260869566,3.0608695652173914,0
1523075326657,53,-0.024,-0.064,-1.072,-4.173913043478261,3.2695652173913046,0
1523075326718,61,-0.024,-0.06,-1.064,-4.173913043478261,3.130434782608696,-0.20869565217391303
1523075326772,54,-0.02,-0.06,-1.064,-4.452173913043478,2.991304347826087,0
1523075326828,56,-0.084,-0.052000000000000005,-1.084,-11.756521739130434,3.8956521739130436,-0.9739130434782609
1523075326882,54,0,-0.012,-1.104,-2.991304347826087,4.939130434782609,-18.017391304347825
1523075326936,54,0.048,-0.02,-1.096,-4.8,8.97391304347826,-13.982608695652173
1523075326990,54,-0.008,0.008,-1.076,-5.773913043478261,2.8521739130434782,-4.173913043478261
1523075327044,54,-0.044,0.064,-0.964,-11.895652173913044,4.173913043478261,4.8
1523075327097,53,0.036000000000000004,-0.024,-1.024,-4.591304347826087,1.5304347826086957,14.26086956521739
1523075327149,52,-0.036000000000000004,-0.06,-1.156,-2.9217391304347826,-1.2521739130434784,18.017391304347825
1523075327203,54,-0.124,-0.07200000000000001,-1.012,-7.930434782608696,7.582608695652174,21.286956521739132
1523075327258,55,0.052000000000000005,0.052000000000000005,-1.2,-0.5565217391304348,8.904347826086957,11.478260869565217
1523075327312,54,0.084,0.18,-1.008,-10.365217391304348,-13.91304347826087,14.052173913043479
1523075327367,55,-0.07200000000000001,-0.048,-1.1,-3.6869565217391305,-3.3391304347826085,13.495652173913044
1523075327420,53,-0.06,0.06,-0.988,-7.026086956521739,3.4782608695652173,7.026086956521739
1523075327474,54,-0.04,-0.048,-1.004,5.426086956521739,4.3130434782608695,7.582608695652174
1523075327528,54,-0.10400000000000001,-0.048,-1.084,-5.217391304347826,4.869565217391305,-1.6
1523075327581,53,-0.096,-0.036000000000000004,-1.004,1.5304347826086957,7.582608695652174,-5.982608695652174
1523075327634,53,0.036000000000000004,0.16,-1.1,-11.826086956521738,5.28695652173913,-8.278260869565218
1523075327689,55,0.108,-0.032,-0.864,-12.660869565217391,1.0434782608695652,-9.947826086956521
1523075327742,53,-0.064,-0.068,-1.268,1.6695652173913043,-8.97391304347826,-10.782608695652174
1523075327795,53,0.044,-0.056,-0.9440000000000001,-11.826086956521738,16.83478260869565,-18.36521739130435
1523075327848,53,0.084,-0.092,-1.02,-16.069565217391304,-10.434782608695652,-10.782608695652174
1523075327901,53,0.02,-0.084,-0.9,-9.530434782608696,-6.191304347826087,-5.008695652173913
1523075327955,54,-0.028,0.016,-1.156,-3.3391304347826085,5.6347826086956525,-5.773913043478261
1523075328009,54,-0.10400000000000001,-0.064,-1.116,-14.052173913043479,-3.5478260869565217,-9.11304347826087
1523075328065,56,0.12,-0.004,-0.984,7.6521739130434785,6.817391304347826,-7.373913043478261
1523075328118,53,-0.164,-0.12,-1.24,2.1565217391304348,-6.608695652173913,-2.782608695652174
1523075328171,53,-0.024,0.048,-1.088,0.6260869565217392,8.347826086956522,-2.017391304347826
1523075328225,54,0.084,-0.048,-1.048,-4.3130434782608695,-0.41739130434782606,-2.991304347826087
1523075328278,53,0.04,0.06,-1.108,-0.34782608695652173,24.83478260869565,-9.460869565217392
1523075328331,53,-0.164,-0.044,-1.192,-12.31304347826087,-2.5739130434782607,1.9478260869565218
1523075328384,53,0,-0.068,-1.224,-6.608695652173913,-2.7130434782608694,8
1523075328439,55,-0.088,-0.024,-1.188,-3.965217391304348,2.365217391304348,7.026086956521739
1523075328494,55,0.024,0.128,-1.188,-2.4347826086956523,1.808695652173913,2.643478260869565
1523075328549,55,-0.16,-0.464,-0.98,4.8,7.234782608695652,6.608695652173913
1523075328602,53,0.048,-0.036000000000000004,-0.9,-11.547826086956523,9.321739130434782,3.756521739130435
1523075328656,54,-0.124,0.02,-1.284,1.4608695652173913,4.243478260869566,-0.7652173913043478
1523075328709,53,-0.308,-0.124,-1.204,7.443478260869565,-0.6956521739130435,4.521739130434782
1523075328762,53,0.508,-0.092,-1.092,-19.68695652173913,15.234782608695653,2.5739130434782607
1523075328816,54,-0.244,-0.1,-1.252,17.530434782608694,-7.443478260869565,6.469565217391304
1523075328868,52,-0.076,-0.02,-0.904,6.260869565217392,1.2521739130434784,8.834782608695653
1523075328922,54,-0.068,-0.088,-0.98,-9.669565217391304,-0.2782608695652174,5.217391304347826
1523075328976,54,-0.044,-0.036000000000000004,-1.072,3.2,7.026086956521739,2.782608695652174
1523075329030,54,0.04,-0.04,-0.984,-16.904347826086955,11.130434782608695,-2.8521739130434782
1523075329086,56,-0.048,-0.156,-1.092,0.20869565217391303,5.6347826086956525,-5.147826086956521
1523075329139,53,0.04,-0.012,-1.06,0.41739130434782606,3.617391304347826,-5.356521739130435
1523075329192,53,0.024,0.132,-0.808,-26.57391304347826,6.956521739130435,-7.930434782608696
1523075329246,54,0.044,-0.012,-1.236,-9.530434782608696,-29.356521739130436,5.773913043478261
1523075329299,53,-0.056,0,-1.1320000000000001,-2.5043478260869567,-5.426086956521739,-4.521739130434782
1523075329355,56,0.04,0.012,-1.06,-1.0434782608695652,6.886956521739131,-13.495652173913044
1523075329409,54,-0.02,0.14400000000000002,-1.364,-13.704347826086957,-6.886956521739131,-7.791304347826087
1523075329461,52,0.092,-0.092,-1.076,8.417391304347825,1.5304347826086957,-4.660869565217391
1523075329515,54,0.136,-0.056,-1.1400000000000001,-7.095652173913043,13.634782608695652,-15.860869565217392
1523075329569,54,-0.028,-0.064,-0.8,-12.034782608695652,0.9739130434782609,-8.834782608695653
1523075329624,55,-0.28800000000000003,-0.088,-1.416,-6.052173913043478,-5.982608695652174,-2.782608695652174
1523075329677,53,0.23600000000000002,-0.036000000000000004,-0.984,-12.31304347826087,-5.078260869565217,4.173913043478261
1523075329730,53,-0.052000000000000005,-0.128,-1.092,0.7652173913043478,-10.226086956521739,-4.034782608695652
1523075329783,53,-0.196,-0.248,-1.124,-12.382608695652173,8.97391304347826,-1.9478260869565218
1523075329837,54,-0.148,-0.092,-1.208,-20.17391304347826,-1.1130434782608696,5.217391304347826
1523075329891,54,-0.02,0.016,-0.928,-2.4347826086956523,8.765217391304347,-1.1130434782608696
1523075329943,52,0.052000000000000005,0.148,-1,-0.6260869565217392,6.608695652173913,-6.121739130434783
1523075329996,53,0.092,0.036000000000000004,-1.008,-10.156521739130435,11.547826086956523,-14.608695652173912
1523075330050,54,0.032,-0.088,-1.328,-6.052173913043478,3.965217391304348,-14.052173913043479
1523075330102,52,0.224,-0.264,-1.184,-6.260869565217392,41.87826086956522,-26.643478260869564
1523075330156,54,-0.008,-0.024,-0.912,-5.28695652173913,21.63478260869565,-16.695652173913043
1523075330209,53,-0.152,-0.14400000000000002,-1.264,0.48695652173913045,-1.9478260869565218,-17.321739130434782
1523075330267,58,-0.056,-0.132,-0.856,-11.060869565217391,-2.7130434782608694,-15.721739130434782
1523075330322,55,0.036000000000000004,-0.096,-1,7.930434782608696,7.234782608695652,-25.46086956521739
1523075330377,55,0.168,0.008,-0.9520000000000001,-6.052173913043478,5.356521739130435,-24
1523075330432,55,0.12,-0.012,-1.22,-3.8260869565217392,17.73913043478261,-29.286956521739132
1523075330485,53,0.12,0.192,-1.104,-5.7043478260869565,10.434782608695652,-26.504347826086956
1523075330539,54,0.048,0,-1.1280000000000001,-1.808695652173913,-16.83478260869565,-24.48695652173913
1523075330594,55,0.076,-0.08,-0.968,-14.747826086956522,12.591304347826087,-26.295652173913044
1523075330650,56,0.07200000000000001,-0.084,-1.108,8.278260869565218,-5.982608695652174,-28.452173913043477
1523075330704,54,0.10400000000000001,0.088,-0.876,-6.817391304347826,-0.34782608695652173,-26.991304347826087
1523075330758,54,-0.044,0.044,-0.848,-2.991304347826087,-9.391304347826088,-25.321739130434782
1523075330811,53,-0.036000000000000004,-0.14,-0.804,-0.48695652173913045,0.34782608695652173,-30.817391304347826
1523075330865,54,-0.028,-0.168,-1.1,8.556521739130435,-3.0608695652173914,-19.47826086956522
1523075330919,54,0.028,-0.136,-0.9520000000000001,-21.14782608695652,16.208695652173912,-24.695652173913043
1523075330973,54,-0.196,-0.148,-1.092,-4.104347826086957,3.2695652173913046,-17.391304347826086
1523075331028,55,-0.032,-0.272,-1.076,-10.434782608695652,5.982608695652174,-15.095652173913043
1523075331082,54,-0.06,-0.168,-1.004,-3.4782608695652173,-4.452173913043478,-7.026086956521739
1523075331138,56,-0.056,-0.17200000000000001,-0.976,-3.8260869565217392,-2.8521739130434782,-4.243478260869566
1523075331190,52,-0.044,-0.128,-0.932,1.6,4.3130434782608695,-9.043478260869565
1523075331244,54,0,-0.124,-1.076,-3.0608695652173914,4.591304347826087,-10.71304347826087
1523075331297,53,-0.004,-0.168,-1.088,-4.034782608695652,3.5478260869565217,-10.434782608695652
1523075331350,53,-0.016,-0.12,-1.068,-4.939130434782609,2.1565217391304348,-8.278260869565218
1523075331403,53,-0.028,-0.06,-1.072,-3.756521739130435,3.2,-1.7391304347826086
1523075331457,54,-0.028,-0.004,-1.072,-3.8956521739130436,3.130434782608696,-0.8347826086956521
1523075331511,54,-0.032,-0.08,-1.076,-3.617391304347826,3.2695652173913046,0.2782608695652174
1523075331564,53,-0.028,-0.048,-1.068,-4.173913043478261,3.2,-1.2521739130434784
1523075331620,56,-0.032,-0.06,-1.068,-4.3826086956521735,3.130434782608696,0.5565217391304348
1523075331672,52,-0.032,-0.052000000000000005,-1.064,-4.3826086956521735,3.130434782608696,0
1523075331726,54,-0.028,-0.052000000000000005,-1.064,-4.104347826086957,2.991304347826087,0.41739130434782606
1523075331779,53,-0.028,-0.056,-1.068,-4.3130434782608695,3.130434782608696,0.06956521739130435
1523075331833,54,-0.028,-0.052000000000000005,-1.064,-4.3130434782608695,3.2695652173913046,0.06956521739130435
1523075331887,54,-0.032,-0.048,-1.072,-4.173913043478261,3.2,0.34782608695652173
1523075331940,53,-0.024,-0.056,-1.064,-3.965217391304348,3.130434782608696,-0.06956521739130435
1523075331993,53,-0.028,-0.056,-1.068,-4.3130434782608695,2.991304347826087,0.06956521739130435
1523075332046,53,-0.028,-0.056,-1.068,-4.521739130434782,3.2,0
1523075332098,52,-0.032,-0.048,-1.068,-4.3130434782608695,3.130434782608696,0.34782608695652173
1523075332152,54,-0.032,-0.052000000000000005,-1.068,-4.452173913043478,3.130434782608696,0.6956521739130435
1523075332205,53,-0.024,-0.056,-1.072,-4.243478260869566,2.9217391304347826,0.41739130434782606
1523075332259,54,-0.032,-0.048,-1.068,-4.034782608695652,3.3391304347826085,0
1523075332312,53,-0.036000000000000004,-0.06,-1.068,-4.173913043478261,3.0608695652173914,0.2782608695652174
1523075332365,53,-0.028,-0.056,-1.072,-4.3130434782608695,3.130434782608696,0.2782608695652174
1523075332418,53,-0.024,-0.056,-1.068,-4.3130434782608695,3.2,0
1523075332472,54,-0.028,-0.056,-1.06,-4.173913043478261,2.9217391304347826,-0.06956521739130435
1523075332525,53,-0.032,-0.056,-1.068,-4.173913043478261,3.130434782608696,0.06956521739130435
1523075332579,54,-0.028,-0.056,-1.072,-4.452173913043478,3.0608695652173914,0.34782608695652173
1523075332632,53,-0.028,-0.052000000000000005,-1.068,-4.3826086956521735,3.3391304347826085,0.1391304347826087
1523075332684,52,-0.028,-0.06,-1.072,-4.243478260869566,3.2,0.20869565217391303
1523075332738,54,-0.036000000000000004,-0.052000000000000005,-1.068,-4.243478260869566,3.3391304347826085,0
1523075332792,54,-0.024,-0.056,-1.068,-4.3826086956521735,3.130434782608696,0.41739130434782606
1523075332846,54,-0.008,-0.048,-1.056,-4.243478260869566,3.2,0.34782608695652173
1523075332899,53,0.056,-0.196,-1.068,-6.052173913043478,2.643478260869565,7.443478260869565
1523075332952,53,-0.004,-0.028,-1.08,-8.208695652173914,3.2695652173913046,61.63478260869565
1523075333005,53,-0.02,-0.032,-1.08,-7.026086956521739,3.5478260869565217,96.34782608695652
1523075333059,54,0.004,-0.004,-1.104,-1.7391304347826086,5.078260869565217,110.5391304347826
1523075333113,54,-0.016,0.04,-1.104,-1.6,4.243478260869566,143.65217391304347
1523075333167,54,0.028,0.076,-1.04,8.695652173913043,1.808695652173913,177.2521739130435
1523075333220,53,-0.016,0.004,-0.972,4.3826086956521735,10.852173913043478,189.42608695652174
1523075333274,54,-0.168,-0.06,-0.984,3.2,12.521739130434783,170.36521739130436
1523075333328,54,-0.096,-0.02,-0.972,0,-1.808695652173913,105.11304347826086
1523075333382,54,-0.076,-0.028,-0.996,-3.6869565217391305,-0.9739130434782609,82.50434782608696
1523075333435,53,-0.08,-0.04,-1.076,-2.226086956521739,3.3391304347826085,34.78260869565217
1523075333489,54,-0.032,-0.10400000000000001,-1.072,-4.243478260869566,2.4347826086956523,11.895652173913044
1523075333542,53,-0.016,-0.016,-1.064,-4.869565217391305,2.8521739130434782,-0.34782608695652173
1523075333600,58,-0.028,-0.088,-1.068,-3.5478260869565217,3.2,1.0434782608695652
1523075333653,53,0.036000000000000004,-0.116,-1.068,-4.730434782608696,2.991304347826087,-0.41739130434782606
1523075333708,55,-0.06,-0.12,-1.084,-5.495652173913044,2.365217391304348,50.573913043478264
1523075333761,53,0.008,-0.088,-1.092,-0.1391304347826087,2.991304347826087,84.8695652173913
1523075333814,53,-0.088,-0.036000000000000004,-1.116,-3.6869565217391305,5.495652173913044,89.66956521739131
1523075333867,53,-0.08,-0.048,-1.064,-3.408695652173913,4.034782608695652,47.51304347826087
1523075333921,54,-0.044,-0.048,-1.064,-3.965217391304348,2.2956521739130435,0
1523075333974,53,-0.024,-0.04,-1.064,-4.730434782608696,3.0608695652173914,0.8347826086956521
1523075334028,54,-0.016,-0.07200000000000001,-1.072,-3.756521739130435,3.2695652173913046,0.1391304347826087
1523075334082,54,0.088,-0.052000000000000005,-1.08,-4.104347826086957,3.2695652173913046,-0.2782608695652174
1523075334135,53,-0.052000000000000005,-0.112,-1.064,-3.8260869565217392,3.6869565217391305,48
1523075334189,54,-0.056,-0.044,-1.1280000000000001,-3.965217391304348,5.565217391304348,80.34782608695652
1523075334242,53,-0.116,-0.10400000000000001,-1.056,-1.8782608695652174,4.730434782608696,59.756521739130434
1523075334294,52,-0.08,-0.012,-1.056,-2.5739130434782607,3.2,7.930434782608696
1523075334347,53,-0.012,-0.08,-1.076,-4.869565217391305,2.8521739130434782,-6.052173913043478
1523075334400,53,-0.02,-0.044,-1.064,-4.173913043478261,3.130434782608696,0.5565217391304348
1523075334453,53,-0.02,-0.06,-1.068,-4.3130434782608695,3.130434782608696,0.06956521739130435
1523075334507,54,-0.024,-0.06,-1.064,-4.3130434782608695,2.991304347826087,0.1391304347826087
1523075334560,53,-0.028,-0.056,-1.072,-4.452173913043478,3.0608695652173914,0.06956521739130435
1523075334616,56,0.14,-0.084,-1.072,-4.869565217391305,1.4608695652173913,7.026086956521739
1523075334669,53,-0.136,-0.028,-1.048,-5.078260869565217,3.0608695652173914,50.017391304347825
1523075334721,52,-0.028,-0.068,-1.068,-4.730434782608696,2.9217391304347826,-9.808695652173913
1523075334775,54,0.004,-0.064,-1.064,-4.3130434782608695,3.0608695652173914,0
1523075334830,55,0.092,-0.07200000000000001,-1.064,-4.034782608695652,3.2695652173913046,2.643478260869565
1523075334885,55,-0.092,-0.032,-1.1320000000000001,-2.4347826086956523,6.747826086956522,70.67826086956522
1523075334939,54,-0.08,-0.004,-1.04,-2.0869565217391304,5.982608695652174,108.8
1523075334992,53,-0.076,-0.04,-1.048,-2.4347826086956523,6.121739130434783,90.85217391304347
1523075335046,54,-0.084,-0.036000000000000004,-1.044,-4.034782608695652,4.243478260869566,23.16521739130435
1523075335100,54,0.14400000000000002,-0.08,-1.072,-4.8,2.643478260869565,10.08695652173913
1523075335153,53,-0.07200000000000001,-0.084,-1.06,-2.365217391304348,0.8347826086956521,13.704347826086957
1523075335206,53,0.004,-0.056,-1.064,-5.147826086956521,2.991304347826087,-3.0608695652173914
1523075335259,53,-0.036000000000000004,-0.07200000000000001,-1.076,-4.243478260869566,2.9217391304347826,-0.5565217391304348
1523075335316,57,-0.016,-0.068,-1.072,-4.034782608695652,3.2,0
1523075335369,53,-0.02,-0.068,-1.068,-4.3826086956521735,2.9217391304347826,0.1391304347826087
1523075335422,53,-0.028,-0.076,-1.068,-4.3130434782608695,3.3391304347826085,0.48695652173913045
1523075335474,52,-0.02,-0.068,-1.064,-4.3130434782608695,3.0608695652173914,-0.34782608695652173
1523075335532,58,-0.02,-0.068,-1.068,-4.173913043478261,3.0608695652173914,0
1523075335585,53,-0.02,-0.068,-1.068,-4.452173913043478,3.2695652173913046,-0.06956521739130435
1523075335639,54,-0.016,-0.064,-1.064,-4.3130434782608695,2.991304347826087,0.34782608695652173
1523075335691,52,-0.016,-0.07200000000000001,-1.068,-4.3130434782608695,3.2,0.20869565217391303
1523075335746,55,-0.02,-0.064,-1.076,-4.104347826086957,2.991304347826087,0.06956521739130435
1523075335801,55,-0.02,-0.07200000000000001,-1.068,-4.3826086956521735,3.130434782608696,0.41739130434782606
1523075335854,53,-0.02,-0.064,-1.072,-4.521739130434782,3.130434782608696,0.41739130434782606
1523075335907,53,-0.028,-0.068,-1.068,-4.173913043478261,3.2695652173913046,0.48695652173913045
1523075335961,54,-0.016,-0.068,-1.068,-4.521739130434782,2.991304347826087,0
1523075336014,53,-0.02,-0.064,-1.072,-4.173913043478261,3.2695652173913046,0.06956521739130435
1523075336067,53,-0.024,-0.068,-1.064,-4.3130434782608695,3.130434782608696,-0.06956521739130435
1523075336121,54,-0.028,-0.068,-1.064,-4.173913043478261,3.0608695652173914,0.34782608695652173
1523075336174,53,-0.024,-0.068,-1.068,-4.3130434782608695,3.2,0.2782608695652174
1523075336227,53,-0.02,-0.068,-1.068,-4.173913043478261,2.991304347826087,0
1523075336281,54,-0.02,-0.07200000000000001,-1.068,-4.3130434782608695,3.3391304347826085,0.6260869565217392
1523075336334,53,-0.016,-0.076,-1.068,-4.243478260869566,3.0608695652173914,0.41739130434782606
1523075336388,54,-0.016,-0.068,-1.072,-4.104347826086957,3.0608695652173914,0.48695652173913045
1523075336441,53,-0.028,-0.064,-1.072,-4.3826086956521735,3.2695652173913046,-0.1391304347826087
1523075336494,53,0.004,0.244,-1.112,-4.243478260869566,3.5478260869565217,0.1391304347826087
1523075336547,53,-0.008,-0.024,-1.016,-2.365217391304348,7.582608695652174,-2.5739130434782607
1523075336600,53,-0.024,-0.052000000000000005,-1.072,-2.782608695652174,2.1565217391304348,-11.060869565217391
1523075336654,54,-0.024,-0.004,-1.088,-11.895652173913044,2.643478260869565,-10.71304347826087
1523075336709,55,0.008,-0.004,-1.076,-6.539130434782609,5.982608695652174,-4.8
1523075336763,54,0.008,-0.084,-1.072,-6.817391304347826,5.008695652173913,0.6956521739130435
1523075336817,54,-0.012,-0.132,-1.108,-9.669565217391304,2.5043478260869567,-1.1130434782608696
1523075336872,55,-0.02,-0.108,-1.072,-5.217391304347826,2.2956521739130435,9.11304347826087
1523075336926,54,-0.032,-0.12,-1.064,-3.965217391304348,3.756521739130435,9.808695652173913
1523075336980,54,-0.028,-0.04,-1.06,-4.660869565217391,3.0608695652173914,-0.9739130434782609
1523075337033,53,-0.008,-0.04,-1.072,-4.173913043478261,3.2,-2.782608695652174
1523075337086,53,-0.024,-0.064,-1.068,-4.173913043478261,3.130434782608696,0.5565217391304348
1523075337139,53,-0.008,-0.04,-1.06,-4.3130434782608695,3.0608695652173914,0
1523075337192,53,-0.028,-0.068,-1.064,-4.034782608695652,3.130434782608696,0.41739130434782606
1523075337246,54,-0.036000000000000004,-0.07200000000000001,-1.02,-9.11304347826087,3.130434782608696,3.2
1523075337299,53,-0.02,0.04,-1.108,-1.5304347826086957,3.5478260869565217,7.443478260869565
1523075337352,53,-0.024,0.092,-1.076,-8.486956521739131,3.4782608695652173,8.069565217391304
1523075337405,53,0.004,-0.168,-1.04,0.1391304347826087,1.2521739130434784,9.321739130434782
1523075337459,54,-0.032,-0.17200000000000001,-1.02,-12.869565217391305,7.51304347826087,5.008695652173913
1523075337513,54,0,-0.16,-1.056,-6.3304347826086955,6.121739130434783,1.3217391304347825
1523075337567,54,-0.032,-0.132,-1.068,-4.3826086956521735,3.408695652173913,3.2
1523075337619,52,-0.008,-0.028,-1.068,-4.660869565217391,2.5043478260869567,-3.2
1523075337672,53,-0.04,-0.024,-1.068,-4.034782608695652,3.2695652173913046,4.521739130434782
1523075337726,54,-0.008,-0.06,-1.068,-4.104347826086957,2.991304347826087,0.48695652173913045
1523075337779,53,-0.012,-0.052000000000000005,-1.064,-4.173913043478261,3.2695652173913046,0.20869565217391303
1523075337831,52,-0.02,-0.048,-1.068,-4.243478260869566,3.0608695652173914,-0.20869565217391303
1523075337885,54,-0.02,-0.08,-1.076,-2.017391304347826,3.756521739130435,-1.1130434782608696
1523075337939,54,-0.024,0.032,-1.064,-5.773913043478261,2.7130434782608694,-2.991304347826087
1523075337995,56,-0.02,0.052000000000000005,-1.064,-11.547826086956523,2.0869565217391304,-0.2782608695652174
1523075338049,54,-0.008,0.052000000000000005,-1.096,-12.173913043478262,1.9478260869565218,0.41739130434782606
1523075338102,53,-0.02,-0.036000000000000004,-1.1280000000000001,-3.6869565217391305,5.773913043478261,1.6695652173913043
1523075338157,55,-0.032,-0.20800000000000002,-1.084,4.452173913043478,-0.34782608695652173,6.191304347826087
1523075338210,53,-0.02,-0.07200000000000001,-1.108,-2.365217391304348,2.4347826086956523,7.6521739130434785
1523075338264,54,-0.012,-0.132,-1.084,-1.7391304347826086,2.5739130434782607,11.547826086956523
1523075338318,54,-0.008,-0.1,-1.068,-2.991304347826087,2.365217391304348,7.791304347826087
1523075338371,53,-0.02,-0.10400000000000001,-1.068,-3.965217391304348,2.9217391304347826,9.6
1523075338424,53,-0.032,-0.064,-1.068,-4.452173913043478,2.9217391304347826,-0.48695652173913045
1523075338479,55,-0.028,-0.028,-1.068,-4.521739130434782,2.782608695652174,0.6260869565217392
1523075338533,54,0.004,0.316,-1.108,-4.730434782608696,2.7130434782608694,-0.41739130434782606
1523075338587,54,0.012,0.036000000000000004,-1.072,-9.182608695652174,0,-3.408695652173913
1523075338641,54,0.028,0.024,-1.028,-4.243478260869566,4.730434782608696,5.426086956521739
1523075338696,55,0.004,0.056,-1.184,-2.017391304347826,2.017391304347826,5.426086956521739
1523075338749,53,0.024,-0.12,-1.088,-5.7043478260869565,0.5565217391304348,12.104347826086956
1523075338802,53,0.012,-0.10400000000000001,-1.1400000000000001,-0.7652173913043478,3.2695652173913046,0.7652173913043478
1523075338855,53,-0.024,-0.088,-1.064,-5.426086956521739,2.8521739130434782,12.31304347826087
1523075338908,53,-0.028,-0.128,-1.06,-5.495652173913044,2.9217391304347826,2.017391304347826
1523075338961,53,-0.012,-0.108,-1.064,-3.5478260869565217,2.991304347826087,2.2956521739130435
1523075339015,54,-0.04,-0.128,-1.072,-3.408695652173913,3.408695652173913,5.28695652173913
1523075339069,54,-0.008,-0.032,-1.072,-5.147826086956521,2.782608695652174,-0.5565217391304348
1523075339122,53,-0.04,-0.048,-1.064,-3.8260869565217392,2.991304347826087,5.28695652173913
1523075339175,53,-0.024,-0.052000000000000005,-1.06,-4.243478260869566,3.2695652173913046,-1.391304347826087
1523075339228,53,-0.028,-0.06,-1.068,-4.173913043478261,3.3391304347826085,0.1391304347826087
1523075339280,52,-0.016,-0.048,-1.068,-4.3826086956521735,3.130434782608696,-0.1391304347826087
1523075339334,54,-0.02,-0.056,-1.064,-4.243478260869566,3.2695652173913046,0.06956521739130435
1523075339390,56,-0.028,-0.056,-1.068,-4.243478260869566,3.0608695652173914,0.48695652173913045
1523075339444,54,-0.012,-0.052000000000000005,-1.056,-4.521739130434782,3.130434782608696,0.1391304347826087
1523075339498,54,-0.02,-0.056,-1.064,-4.3826086956521735,3.130434782608696,-0.1391304347826087
1523075339551,53,-0.024,-0.052000000000000005,-1.064,-4.3130434782608695,3.2695652173913046,-0.06956521739130435
1523075339605,54,-0.024,-0.052000000000000005,-1.064,-4.173913043478261,2.991304347826087,0.20869565217391303
1523075339658,53,-0.028,-0.064,-1.072,-4.3130434782608695,3.0608695652173914,0.20869565217391303
1523075339712,54,-0.02,-0.056,-1.064,-4.173913043478261,3.4782608695652173,0.20869565217391303
1523075339766,54,-0.024,-0.052000000000000005,-1.068,-4.243478260869566,3.2695652173913046,0.5565217391304348
1523075339819,53,-0.028,-0.056,-1.068,-4.243478260869566,3.2695652173913046,0.48695652173913045
1523075339873,54,-0.024,-0.056,-1.068,-4.521739130434782,3.0608695652173914,0.6260869565217392
1523075339928,55,-0.028,-0.06,-1.068,-4.243478260869566,2.782608695652174,-0.1391304347826087
1523075339981,53,-0.02,-0.056,-1.072,-4.243478260869566,3.0608695652173914,0
1523075340038,57,-0.028,-0.056,-1.068,-4.243478260869566,3.2,-0.06956521739130435
1523075340090,52,-0.028,-0.056,-1.072,-4.243478260869566,3.2,0.2782608695652174
1523075340144,54,-0.028,-0.056,-1.068,-4.3826086956521735,3.130434782608696,0
1523075340197,53,-0.02,-0.056,-1.072,-4.452173913043478,3.408695652173913,0
1523075340251,54,-0.032,-0.052000000000000005,-1.064,-4.173913043478261,3.2,0.41739130434782606
1523075340304,53,-0.024,-0.052000000000000005,-1.072,-4.3130434782608695,3.2,0.41739130434782606
1523075340357,53,-0.028,-0.052000000000000005,-1.068,-4.243478260869566,3.2695652173913046,0.6260869565217392
1523075340411,54,-0.02,-0.056,-1.064,-4.243478260869566,3.2695652173913046,0
1523075340465,54,-0.02,-0.06,-1.072,-4.173913043478261,3.130434782608696,0
1523075340518,53,-0.024,-0.06,-1.068,-4.3826086956521735,3.130434782608696,0.2782608695652174
1523075340572,54,-0.02,-0.056,-1.072,-4.3130434782608695,2.991304347826087,0.1391304347826087
